21.5762	6.70013	3.52277	
21.636	6.69643	3.29814	
21.6714	6.82871	3.04183	
21.5925	7.22257	2.89709	
21.4019	7.84806	2.97988	
21.1898	8.59032	2.9801	
21.0893	9.30777	2.64944	
21.146	9.94538	1.99311	
21.4412	10.7044	1.05719	
21.8514	11.4935	0.799905	
22.2659	12.2767	0.892879	
22.4976	12.866	1.44855	
22.3687	13.1407	2.53369	
21.974	13.2252	3.57315	
21.2401	13.1431	4.62482	
20.4645	12.9058	5.44921	
19.7996	12.417	5.29087	
19.5331	11.6056	3.7333	
19.4604	10.4044	2.1188	
19.5514	8.8483	0.669097	
19.5268	7.68136	0.475152	
0	0	0	
0	0	0	
18.0118	15.4232	0.348553	
18.1114	15.5709	0.242808	
18.0223	15.6978	0.161504	
17.7245	15.7855	0.387963	
17.3473	15.8444	0.647687	
17.0525	15.8785	0.990135	
16.8318	15.8802	1.23615	
16.653	15.8585	1.48605	
16.5069	15.7838	1.8105	
16.3743	15.6832	2.17004	
16.2463	15.5647	2.53507	
16.1506	15.4184	2.8	
16.1424	15.2424	2.71527	
16.2162	15.0068	2.28175	
16.3202	14.7129	1.72234	
16.3989	14.3479	1.24197	
16.4337	13.921	1.10911	
16.4846	13.4893	1.30215	
16.5594	13.0703	1.57792	
16.6561	12.6998	1.8208	
16.7591	12.407	2.08872	
16.8694	12.177	2.32999	
17.0621	12.0645	2.51262	
17.3715	12.0951	2.54276	
17.6289	12.2327	2.62854	
17.622	12.4674	3.11188	
17.2565	12.7526	4.04955	
16.6543	13.1238	4.82029	
16.1111	13.5686	4.86587	
15.7944	14.0197	3.99706	
15.7076	14.361	3.0944	
15.7244	14.5125	2.50688	
15.694	14.4405	2.48421	
15.636	14.1312	2.56034	
15.5712	13.6348	2.51342	
15.5613	13.0728	2.30219	
15.6084	12.5245	1.88272	
15.6891	12.032	1.45415	
15.8172	11.5882	1.02454	
16.0061	11.2543	0.594221	
16.3184	11.045	0.23254	
16.7467	10.9629	-0.092002	
17.2682	10.9504	-0.518309	
17.7845	10.9535	-1.04241	
18.2379	10.977	-1.60875	
18.6086	11.0902	-1.94735	
18.9418	11.2415	-1.96198	
19.2637	11.4498	-1.40102	
19.5817	11.5284	-0.534109	
19.8364	11.3916	0.50933	
19.9709	11.102	1.61183	
19.9729	10.7777	2.63911	
19.8745	10.5994	3.54719	
19.792	10.7266	4.45905	
19.7483	11.1422	5.26735	
19.8459	11.7589	5.61046	
20.0912	12.4387	5.45402	
20.4452	13.0395	4.87343	
20.7535	13.3929	4.22307	
20.9255	13.4179	3.97155	
20.8983	13.1201	4.03812	
20.6142	12.6105	4.5635	
20.2738	12.0194	4.82967	
20.0613	11.3594	4.65042	
20.1296	10.637	4.04171	
20.4613	9.85252	3.19468	
20.8686	9.26081	2.65387	
21.2383	8.81535	2.52411	
21.4358	8.54629	2.64045	
21.4761	8.28038	3.00341	
21.3996	7.91382	3.50346	
21.2848	7.5511	3.76103	
21.209	7.29097	3.7452	
21.1506	7.09149	3.61663	
21.0644	6.96632	3.50867	
21.0135	6.90692	3.35705	
21.0052	6.95836	3.15006	
20.9938	7.19238	2.88127	
20.9085	7.69787	2.53669	
20.7691	8.39269	2.26426	
20.6867	9.13176	1.81865	
20.6829	9.78864	1.2439	
20.7586	10.333	0.686379	
20.9892	11.0482	0.0330214	
21.3126	11.8016	0.155344	
21.6877	12.579	0.465332	
21.9186	13.1475	1.17144	
21.8578	13.3943	2.36852	
21.5806	13.4734	3.28541	
21.0866	13.3673	4.09053	
20.6087	13.0718	4.55613	
20.2776	12.471	4.21485	
20.3603	11.5483	2.68988	
20.5272	10.2345	1.2641	
20.7433	8.65872	0.211419	
20.71	7.48869	0.216123	
0	0	0	
0	0	0	
17.8546	15.4927	0.748003	
17.9877	15.7439	0.47795	
17.9564	15.9721	0.19548	
17.6955	16.1294	0.148389	
17.329	16.2148	0.278894	
17.0552	16.2305	0.57488	
16.8553	16.1466	0.827886	
16.6871	16.0095	1.20167	
16.5407	15.8266	1.62933	
16.3996	15.6403	2.05928	
16.275	15.4949	2.40746	
16.1715	15.3601	2.57646	
16.1463	15.2224	2.36203	
16.2022	15.0442	1.82153	
16.3008	14.8002	1.21479	
16.409	14.4845	0.766331	
16.5049	14.092	0.700424	
16.6019	13.6593	0.922441	
16.6774	13.2077	1.18112	
16.7117	12.7731	1.46392	
16.69	12.4357	1.75009	
16.6673	12.2058	2.07898	
16.7424	12.1212	2.29795	
16.9679	12.1819	2.29729	
17.1877	12.3603	2.28681	
17.1446	12.6585	2.65603	
16.7745	13.0056	3.35642	
16.1598	13.3986	3.83889	
15.5878	13.7849	3.79221	
15.2525	14.1146	3.05598	
15.1898	14.3419	2.36695	
15.3307	14.4116	1.86671	
15.4651	14.3027	1.8509	
15.5467	13.9733	2.06343	
15.5911	13.4619	2.21415	
15.6499	12.9045	2.16214	
15.7598	12.3861	1.86569	
15.8725	11.9266	1.43686	
15.9914	11.5219	1.01204	
16.1117	11.2321	0.641791	
16.3366	11.0622	0.397501	
16.7278	11.0142	0.13286	
17.2734	11.0502	-0.295881	
17.8667	11.126	-0.871417	
18.3947	11.2336	-1.47267	
18.8006	11.3818	-1.7366	
19.1065	11.5287	-1.70922	
19.3638	11.7348	-1.11033	
19.6167	11.8467	-0.290373	
19.8348	11.7365	0.705444	
19.9371	11.4267	1.84162	
19.9196	11.0126	2.86322	
19.7944	10.7215	3.74898	
19.6915	10.7862	4.51156	
19.6399	11.1377	5.20786	
19.7451	11.7088	5.44786	
20.0192	12.3464	5.19479	
20.3886	12.8981	4.58388	
20.6961	13.2113	3.93478	
20.8207	13.1933	3.78488	
20.7664	12.8654	3.96156	
20.5292	12.3724	4.49906	
20.3241	11.797	4.7302	
20.2946	11.1861	4.48175	
20.4777	10.5294	3.90485	
20.7695	9.84068	3.29558	
21.0075	9.31335	3.11666	
21.2002	8.90378	3.22721	
21.3032	8.66357	3.41932	
21.3049	8.44768	3.67848	
21.1798	8.15561	3.99991	
20.9964	7.85867	4.07441	
20.8474	7.60967	3.74695	
20.7258	7.39082	3.42537	
20.5799	7.24831	3.22951	
20.4544	7.1861	3.11682	
20.3602	7.25026	3.03547	
20.2679	7.51123	2.83245	
20.1607	8.01046	2.4334	
20.0834	8.63907	2.00769	
20.1571	9.29668	1.388	
20.3234	9.88302	0.761325	
20.4896	10.3546	0.384749	
20.6715	11.0092	0.110965	
20.8755	11.7307	0.53003	
21.1475	12.5167	0.997407	
21.3699	13.1225	1.66064	
21.4044	13.4233	2.70176	
21.331	13.5279	3.2829	
21.192	13.4189	3.65883	
21.1263	13.0779	3.61871	
21.2256	12.388	2.99217	
21.6541	11.3884	1.61187	
22.0521	10.0535	0.427894	
22.2995	8.57148	-0.134181	
22.2311	7.48583	0.0779301	
0	0	0	
0	0	0	
17.5955	15.6027	1.38218	
17.702	15.9617	0.981308	
17.6973	16.3161	0.495014	
17.5101	16.5616	0.0547579	
17.226	16.6587	-0.0275553	
17.0141	16.6113	0.166071	
16.8459	16.41	0.404373	
16.6918	16.1456	0.834234	
16.5613	15.8702	1.26612	
16.4324	15.6361	1.66881	
16.3208	15.4918	1.9733	
16.213	15.3795	2.09261	
16.165	15.2719	1.82371	
16.186	15.136	1.23844	
16.2546	14.9333	0.614731	
16.3621	14.6836	0.229571	
16.4921	14.3542	0.262542	
16.6229	13.9494	0.557127	
16.7256	13.4933	0.777934	
16.7758	13.02	1.0261	
16.7464	12.6462	1.22901	
16.7087	12.3971	1.55084	
16.7429	12.2993	1.81086	
16.8836	12.3362	1.90082	
17.0171	12.5175	1.94219	
16.9296	12.8532	2.21085	
16.6098	13.2584	2.57882	
16.0919	13.6841	2.64759	
15.6002	13.9919	2.52032	
15.2844	14.1647	2.00241	
15.1962	14.246	1.68059	
15.3312	14.2428	1.47494	
15.5216	14.1422	1.5768	
15.6954	13.8605	1.90678	
15.8261	13.398	2.20885	
15.9231	12.8776	2.25226	
16.0323	12.4035	2.07476	
16.1215	11.9958	1.63671	
16.199	11.6514	1.18694	
16.2478	11.4089	0.850967	
16.3734	11.2592	0.638776	
16.6819	11.1993	0.356585	
17.1954	11.2198	-0.133829	
17.8227	11.3069	-0.788355	
18.4082	11.4613	-1.40893	
18.8603	11.6265	-1.62976	
19.167	11.7787	-1.54738	
19.3855	11.9569	-0.912076	
19.587	12.0554	-0.0775519	
19.7756	11.9449	0.907114	
19.8648	11.6311	2.04523	
19.8439	11.2037	3.04323	
19.7182	10.8909	3.89521	
19.6154	10.9231	4.54079	
19.5684	11.1916	5.12469	
19.6533	11.6457	5.3479	
19.884	12.1649	5.13948	
20.1874	12.6236	4.63052	
20.4282	12.8966	4.10647	
20.4966	12.8813	4.00879	
20.4444	12.5884	4.1542	
20.3013	12.1555	4.4743	
20.2491	11.6289	4.50014	
20.3461	11.07	4.19039	
20.5487	10.4757	3.7566	
20.7566	9.87787	3.40257	
20.8763	9.39607	3.47428	
20.9898	9.00043	3.65115	
21.0595	8.74942	3.82996	
21.0462	8.55643	3.98016	
20.8952	8.34404	4.10863	
20.6746	8.12687	3.97667	
20.4953	7.92561	3.43865	
20.3559	7.71917	2.94236	
20.1932	7.57853	2.68421	
20.0184	7.50711	2.65693	
19.8544	7.53251	2.74211	
19.6936	7.74404	2.70995	
19.556	8.14347	2.42654	
19.5144	8.6498	2.05541	
19.6696	9.19157	1.52629	
19.9531	9.69899	1.02947	
20.2017	10.1313	0.879094	
20.3777	10.72	0.991742	
20.5375	11.4339	1.52152	
20.765	12.2344	1.95052	
21.0372	12.8834	2.33235	
21.2073	13.2435	2.97851	
21.3582	13.3487	3.23051	
21.5264	13.2037	3.2764	
21.799	12.7861	2.8771	
22.2378	12.0243	2.05321	
22.8791	10.9828	0.909916	
23.3882	9.71867	0.0781479	
23.5748	8.47526	-0.019854	
23.4756	7.59639	0.315207	
0	0	0	
0	0	0	
17.3667	15.788	2.03487	
17.3859	16.2531	1.49589	
17.3508	16.7379	0.810594	
17.2305	17.0547	0.0853088	
17.0496	17.1269	-0.158977	
16.9085	16.9748	-0.0385784	
16.7695	16.654	0.165938	
16.6308	16.2829	0.58528	
16.5237	15.9451	0.970841	
16.4194	15.6968	1.2871	
16.3212	15.5669	1.51024	
16.2015	15.4784	1.56673	
16.117	15.3871	1.26055	
16.0962	15.264	0.65697	
16.1398	15.0719	0.0205337	
16.2498	14.8718	-0.293925	
16.4076	14.6064	-0.180375	
16.5723	14.2588	0.178708	
16.7344	13.8386	0.355755	
16.8703	13.3732	0.520359	
16.9204	12.9783	0.679055	
16.9229	12.6818	1.05473	
16.9319	12.5168	1.46759	
16.9958	12.4792	1.7217	
17.0456	12.6276	1.86109	
16.9328	12.9668	2.05803	
16.6844	13.3885	2.15403	
16.3045	13.806	1.9263	
15.9325	14.0505	1.74978	
15.6587	14.1296	1.41701	
15.5366	14.136	1.36753	
15.6091	14.1064	1.38727	
15.7865	14.0338	1.51812	
16.0118	13.8139	1.73946	
16.2097	13.4158	1.92905	
16.3255	12.9463	1.9328	
16.3839	12.5285	1.90749	
16.4052	12.2009	1.66635	
16.4298	11.9499	1.34022	
16.4412	11.7642	1.11859	
16.5011	11.6187	0.908618	
16.7039	11.5067	0.58824	
17.1174	11.4555	0.0460167	
17.699	11.4909	-0.667177	
18.2792	11.634	-1.23644	
18.7469	11.7872	-1.4277	
19.0672	11.9425	-1.32373	
19.2962	12.0712	-0.782864	
19.5117	12.1127	-0.0333779	
19.7338	11.9761	0.852997	
19.8686	11.6795	1.91436	
19.8817	11.309	2.93244	
19.771	11.0607	3.83347	
19.6549	11.0839	4.53896	
19.5889	11.2762	5.10751	
19.6174	11.5999	5.39377	
19.7509	11.989	5.30713	
19.9243	12.3645	4.95188	
20.0432	12.6201	4.56765	
20.0464	12.6546	4.40353	
20.0162	12.447	4.31712	
19.9974	12.0908	4.22814	
20.0904	11.6065	3.94108	
20.265	11.0602	3.57549	
20.4482	10.4865	3.33091	
20.5835	9.94175	3.2647	
20.636	9.50376	3.54194	
20.695	9.12849	3.83419	
20.7294	8.88147	4.05829	
20.7028	8.71097	4.16463	
20.5542	8.5694	4.16795	
20.3395	8.43132	3.8753	
20.1609	8.26024	3.29813	
20.0408	8.06522	2.7369	
19.9282	7.90988	2.43145	
19.7818	7.81029	2.44	
19.6064	7.77766	2.62022	
19.3958	7.89673	2.74714	
19.2124	8.16271	2.61122	
19.1491	8.52993	2.37832	
19.2595	8.94326	2.10021	
19.5189	9.36228	1.8703	
19.7787	9.74775	1.89798	
19.9769	10.2377	2.30172	
20.1988	10.901	2.69583	
20.4989	11.6742	2.85306	
20.899	12.3538	2.79369	
21.2269	12.7677	2.92392	
21.5388	12.8469	3.00678	
21.8797	12.6422	3.02013	
22.3503	12.1567	2.5849	
22.9706	11.4109	1.7652	
23.6646	10.4681	0.839501	
24.1414	9.41439	0.264314	
24.2517	8.43891	0.346043	
24.1575	7.76382	0.658728	
0	0	0	
0	0	0	
17.0887	16.0285	2.49727	
17.0256	16.5885	1.85499	
16.9532	17.1497	1.0603	
16.8797	17.48	0.263928	
16.788	17.4845	-0.00947291	
16.704	17.2356	0.0699229	
16.6036	16.8326	0.207376	
16.4939	16.3934	0.545511	
16.4113	16.0192	0.835631	
16.3258	15.7652	1.05574	
16.2251	15.6439	1.19141	
16.0859	15.5718	1.16278	
15.966	15.4888	0.813471	
15.9042	15.3632	0.208631	
15.9186	15.1609	-0.421278	
16.0365	14.9726	-0.663295	
16.2372	14.7334	-0.521722	
16.4706	14.4261	-0.135668	
16.7205	14.0605	0.0628222	
16.9658	13.6569	0.226099	
17.1236	13.3063	0.453522	
17.1843	13.0099	0.938019	
17.1816	12.8141	1.51026	
17.1815	12.7285	1.88637	
17.1602	12.8375	2.07943	
17.0351	13.1354	2.23638	
16.8602	13.505	2.15507	
16.6388	13.8475	1.8393	
16.3996	14.0317	1.60907	
16.1507	14.0743	1.47842	
15.9544	14.0926	1.62001	
15.9155	14.0929	1.77912	
16.0521	14.0554	1.8163	
16.3222	13.8809	1.70885	
16.5918	13.5288	1.55936	
16.7499	13.0963	1.42827	
16.7705	12.7104	1.52081	
16.7327	12.434	1.62891	
16.7148	12.2496	1.54672	
16.7103	12.1113	1.46504	
16.7389	11.986	1.26703	
16.8578	11.8444	0.930497	
17.1558	11.7172	0.399285	
17.6308	11.6627	-0.273509	
18.128	11.7453	-0.74546	
18.5517	11.862	-0.978833	
18.8759	12.0128	-0.954884	
19.1478	12.0903	-0.640018	
19.4251	12.0574	-0.0845029	
19.7264	11.8796	0.614822	
19.945	11.6007	1.50614	
20.0226	11.2981	2.50541	
19.9357	11.1409	3.46161	
19.7839	11.1637	4.32574	
19.6681	11.3055	4.97256	
19.6166	11.5363	5.36815	
19.6278	11.8343	5.43864	
19.6342	12.1602	5.25984	
19.6055	12.4209	4.94974	
19.5502	12.5223	4.53951	
19.5728	12.4343	4.02129	
19.6889	12.1819	3.46467	
19.8913	11.7474	3.00227	
20.0776	11.173	2.83501	
20.1968	10.5477	2.96888	
20.2716	9.96511	3.24974	
20.2946	9.53951	3.61169	
20.3379	9.2099	3.93208	
20.3609	9.00756	4.16261	
20.3507	8.88353	4.2285	
20.2425	8.78155	4.17037	
20.1009	8.66952	3.78219	
20.0026	8.50192	3.21287	
19.9378	8.32299	2.63397	
19.8563	8.17555	2.33556	
19.7153	8.05949	2.39629	
19.5353	7.97949	2.64341	
19.3114	8.00705	2.94012	
19.0984	8.16384	2.98366	
18.9919	8.42977	2.91147	
19.0049	8.73633	2.84763	
19.1608	9.05336	2.79837	
19.3691	9.36761	2.84753	
19.5848	9.7539	3.16325	
19.8798	10.3168	3.26513	
20.2833	11.0031	3.04343	
20.7882	11.6537	2.62867	
21.2196	12.0649	2.51611	
21.6045	12.1501	2.60017	
21.9989	11.9261	2.79841	
22.544	11.4229	2.5178	
23.2074	10.733	1.86254	
23.8825	9.91676	1.17559	
24.2987	9.04739	0.849222	
24.398	8.28173	1.0179	
24.3513	7.75648	1.25349	
0	0	0	
0	0	0	
16.5856	16.2382	2.75645	
16.4873	16.8731	1.96655	
16.4235	17.4578	1.0361	
16.4081	17.7533	0.352239	
16.4086	17.6841	0.199206	
16.3808	17.3682	0.358909	
16.3284	16.9228	0.459538	
16.2559	16.443	0.69079	
16.1884	16.0395	0.86743	
16.113	15.7726	0.97979	
16.0055	15.6439	1.00756	
15.8622	15.5728	0.871193	
15.7397	15.4846	0.5059	
15.6871	15.3383	-0.0318088	
15.7299	15.1126	-0.564415	
15.8993	14.9168	-0.710926	
16.169	14.6969	-0.614766	
16.4886	14.4425	-0.36922	
16.8332	14.1494	-0.247571	
17.1623	13.8314	-0.0826755	
17.3764	13.5472	0.308252	
17.4311	13.2797	1.00593	
17.3772	13.0778	1.7874	
17.3197	12.96	2.25137	
17.2861	13.0289	2.36564	
17.2231	13.2832	2.37851	
17.1529	13.604	2.09806	
17.068	13.8793	1.82098	
16.9194	14.0411	1.54371	
16.671	14.1155	1.61643	
16.4072	14.2088	1.86255	
16.2779	14.2791	2.06697	
16.3564	14.271	2.01264	
16.6215	14.0953	1.63354	
16.9243	13.7345	1.1919	
17.1398	13.3088	0.955168	
17.1816	12.9472	1.05729	
17.1444	12.7186	1.46691	
17.117	12.5806	1.62653	
17.1039	12.4638	1.66843	
17.1132	12.3307	1.55545	
17.1822	12.1487	1.29452	
17.3867	11.9535	0.880893	
17.7335	11.8165	0.39177	
18.0939	11.8301	0.0324876	
18.412	11.8957	-0.286663	
18.696	12.027	-0.420551	
18.989	12.0694	-0.398475	
19.3238	11.9951	-0.156716	
19.7038	11.8088	0.230994	
20.0166	11.5574	0.83246	
20.1736	11.3	1.742	
20.1062	11.1877	2.80977	
19.8793	11.1706	3.93295	
19.6607	11.2586	4.74982	
19.5146	11.4414	5.21025	
19.4384	11.7189	5.27028	
19.3351	12.055	5.06582	
19.2086	12.3561	4.69224	
19.1124	12.5173	4.03671	
19.1689	12.5215	3.26543	
19.372	12.3521	2.52954	
19.6351	11.9521	2.1431	
19.815	11.3265	2.30632	
19.8801	10.5998	2.83134	
19.9117	9.93642	3.35906	
19.9273	9.50789	3.67566	
19.9715	9.23224	3.91286	
19.9914	9.08914	4.08904	
19.9874	9.012	4.15257	
19.9167	8.93113	4.14779	
19.8602	8.8358	3.81081	
19.8479	8.67347	3.41014	
19.8479	8.51258	2.96198	
19.8084	8.37214	2.74342	
19.7117	8.24471	2.79934	
19.5729	8.14196	2.97345	
19.3717	8.09632	3.27518	
19.1456	8.13565	3.38743	
18.9733	8.28072	3.41876	
18.8661	8.48431	3.48546	
18.8875	8.72704	3.51673	
19.0211	9.00065	3.43621	
19.2494	9.32311	3.3957	
19.5844	9.77121	3.11784	
20.045	10.329	2.5891	
20.5675	10.892	2.08123	
21.0379	11.2668	2.02342	
21.4532	11.3755	2.26399	
21.87	11.1691	2.67409	
22.4303	10.698	2.6055	
23.0611	10.0784	2.20331	
23.6731	9.37653	1.81311	
24.0365	8.64193	1.72235	
24.1766	8.00322	1.92231	
24.211	7.5691	2.02372	
0	0	0	
0	0	0	
15.7245	16.411	2.59099	
15.632	17.0788	1.67345	
15.6417	17.6182	0.713365	
15.7277	17.8301	0.241877	
15.8625	17.6776	0.328323	
15.9241	17.3158	0.678936	
15.9323	16.8593	0.84864	
15.9061	16.3725	0.977303	
15.8552	15.9637	0.991917	
15.797	15.6907	0.926294	
15.7092	15.5575	0.78438	
15.6115	15.4901	0.532957	
15.5476	15.4002	0.220009	
15.5552	15.2342	-0.126617	
15.6527	14.9799	-0.369539	
15.864	14.7575	-0.322656	
16.1902	14.5489	-0.27018	
16.5863	14.3649	-0.306934	
16.9998	14.1662	-0.410218	
17.3493	13.9478	-0.269351	
17.5318	13.7177	0.300361	
17.5293	13.473	1.20744	
17.4112	13.2777	2.15727	
17.3089	13.1696	2.66024	
17.3047	13.2324	2.60834	
17.3751	13.4535	2.35391	
17.4704	13.7316	1.79427	
17.5212	13.9708	1.54014	
17.4254	14.1387	1.31775	
17.1526	14.2696	1.61064	
16.8249	14.4322	1.99138	
16.6245	14.5596	2.25125	
16.6595	14.5746	2.13993	
16.9046	14.3968	1.60264	
17.2165	14.0266	0.983818	
17.4763	13.5845	0.700601	
17.5699	13.2061	0.740595	
17.5826	12.9914	1.2809	
17.5666	12.8772	1.61129	
17.5373	12.7655	1.79247	
17.5255	12.6051	1.83279	
17.5807	12.3812	1.68846	
17.7474	12.1446	1.38621	
17.9997	11.9625	1.08578	
18.2342	11.919	0.790948	
18.4365	11.9356	0.391934	
18.6512	12.0401	0.0797295	
18.9199	12.0757	-0.147549	
19.2581	12.0135	-0.224238	
19.651	11.8628	-0.171409	
19.9996	11.6477	0.111708	
20.1981	11.4044	0.851465	
20.1413	11.2669	1.98431	
19.847	11.1706	3.31744	
19.5291	11.1932	4.30557	
19.3175	11.357	4.7862	
19.2242	11.6614	4.69815	
19.1127	12.0373	4.2601	
18.9614	12.3905	3.70925	
18.8395	12.5913	2.93318	
18.8827	12.6475	2.23324	
19.1013	12.531	1.71011	
19.3911	12.1519	1.62096	
19.5635	11.4782	2.1572	
19.5667	10.6424	3.06488	
19.5253	9.87473	3.76082	
19.5139	9.40643	3.98583	
19.5771	9.15878	4.0074	
19.6301	9.05816	3.98315	
19.6802	9.02552	3.9259	
19.6892	8.97388	3.9331	
19.7425	8.90755	3.68177	
19.8211	8.78428	3.52569	
19.849	8.65914	3.35537	
19.7972	8.53434	3.33425	
19.6929	8.40275	3.41916	
19.5804	8.28657	3.41425	
19.4229	8.19307	3.50476	
19.2151	8.12545	3.51197	
18.9994	8.14864	3.54623	
18.8082	8.24987	3.6458	
18.7486	8.41872	3.63909	
18.8517	8.65804	3.34979	
19.0865	8.93318	2.9247	
19.3995	9.27404	2.44468	
19.8243	9.69214	1.93731	
20.2764	10.1251	1.69595	
20.7229	10.4164	1.96095	
21.1491	10.5284	2.37341	
21.5845	10.3694	2.8531	
22.1291	9.99227	2.9168	
22.6823	9.48458	2.76023	
23.1803	8.89211	2.70298	
23.4644	8.25594	2.87776	
23.6027	7.71943	3.13023	
23.6748	7.36773	3.11567	
0	0	0	
0	0	0	
14.6643	16.4823	2.38151	
14.6219	17.1416	1.45282	
14.7506	17.6194	0.617938	
14.9648	17.7612	0.278272	
15.2343	17.5644	0.506065	
15.3875	17.1862	0.97179	
15.4436	16.7332	1.28648	
15.4586	16.2497	1.36357	
15.4471	15.8392	1.21006	
15.4447	15.5626	0.900165	
15.4274	15.4272	0.527403	
15.4177	15.3684	0.171521	
15.4482	15.2907	-0.0589936	
15.5346	15.1213	-0.180959	
15.6869	14.8513	-0.07618	
15.8978	14.5882	0.222027	
16.2035	14.3714	0.339507	
16.5711	14.2422	0.168543	
16.963	14.1244	-0.149314	
17.2826	13.9971	-0.135779	
17.4296	13.818	0.36554	
17.4097	13.6091	1.2151	
17.2766	13.4345	2.15088	
17.1685	13.3493	2.66462	
17.2039	13.4211	2.55486	
17.4107	13.6522	2.12048	
17.664	13.9421	1.42126	
17.8168	14.1746	1.24855	
17.757	14.3441	1.1908	
17.5036	14.4959	1.62085	
17.1986	14.6936	2.04326	
17.0181	14.8524	2.31715	
17.0573	14.8892	2.21086	
17.2742	14.7252	1.67562	
17.5464	14.3558	1.05236	
17.7807	13.8886	0.780771	
17.8811	13.4714	0.76152	
17.9227	13.2307	1.24597	
17.9165	13.1022	1.61901	
17.8934	12.971	1.85207	
17.9018	12.7783	1.95711	
17.9909	12.5301	1.86089	
18.1582	12.2883	1.62322	
18.341	12.1077	1.47431	
18.4807	12.0313	1.20738	
18.5905	12.0076	0.802513	
18.7312	12.0795	0.402054	
18.9414	12.1246	0.0824518	
19.2288	12.1159	-0.177175	
19.5689	12.0389	-0.363232	
19.8869	11.8788	-0.335501	
20.0838	11.6608	0.110301	
20.0486	11.4786	1.06302	
19.7521	11.3125	2.34525	
19.4011	11.2695	3.39597	
19.1778	11.4093	3.92894	
19.1144	11.73	3.78728	
19.0739	12.1236	3.13688	
18.9689	12.5002	2.46633	
18.8562	12.7086	1.77375	
18.8626	12.772	1.39628	
19.0262	12.67	1.31841	
19.2774	12.3063	1.58891	
19.418	11.6366	2.35758	
19.3826	10.7606	3.4262	
19.2819	9.9209	4.10571	
19.2143	9.35133	4.28067	
19.2354	9.02559	4.18466	
19.2722	8.86914	4.04437	
19.3383	8.82771	3.92884	
19.4014	8.81951	3.95955	
19.5136	8.82723	3.79792	
19.6271	8.79672	3.84684	
19.665	8.7486	3.86768	
19.6349	8.6777	3.91582	
19.5869	8.57442	3.89366	
19.5456	8.45739	3.59934	
19.4527	8.32361	3.39262	
19.2562	8.16427	3.28813	
18.9948	8.08575	3.33836	
18.7527	8.10944	3.46026	
18.6745	8.22479	3.39376	
18.8058	8.43285	2.8996	
19.0618	8.6699	2.27939	
19.3284	8.90496	1.84329	
19.6318	9.16181	1.68862	
19.9645	9.41358	1.91457	
20.3911	9.56792	2.42731	
20.873	9.64266	2.80522	
21.3549	9.53381	3.11846	
21.8633	9.26823	3.21897	
22.3124	8.89092	3.28201	
22.6364	8.42722	3.54463	
22.768	7.91748	3.96306	
22.8151	7.5423	4.20593	
22.8639	7.33463	4.03434	
0	0	0	
0	0	0	
13.7613	16.427	2.15238	
13.8186	17.0449	1.37538	
14.079	17.4614	0.754274	
14.3952	17.5536	0.500722	
14.7158	17.3325	0.788274	
14.8819	16.965	1.26303	
14.9195	16.5454	1.68038	
14.9379	16.1099	1.73176	
14.9661	15.7315	1.49564	
15.036	15.4682	1.03408	
15.125	15.3329	0.487422	
15.2307	15.2801	0.0466559	
15.3744	15.2242	-0.179466	
15.5449	15.0715	-0.174487	
15.744	14.813	0.133884	
15.9277	14.5225	0.622214	
16.163	14.2901	0.833389	
16.4431	14.1777	0.681357	
16.7572	14.1046	0.243939	
17.0192	14.0419	0.0841295	
17.1333	13.9142	0.365051	
17.1375	13.7517	0.940649	
17.048	13.6219	1.67385	
16.9899	13.5961	2.13163	
17.0617	13.7079	2.10824	
17.3313	13.9721	1.72165	
17.6472	14.2718	1.16955	
17.8331	14.5012	1.13621	
17.7897	14.654	1.28209	
17.593	14.7835	1.73907	
17.3905	14.9426	2.08889	
17.3216	15.0642	2.29759	
17.4511	15.0902	2.14822	
17.6916	14.9564	1.63527	
17.9252	14.6319	1.08907	
18.0793	14.1611	0.862912	
18.1231	13.7	0.869018	
18.1474	13.4061	1.22208	
18.1477	13.2431	1.54664	
18.1547	13.0987	1.7424	
18.2064	12.8973	1.82648	
18.324	12.6563	1.76363	
18.4838	12.4327	1.60094	
18.6184	12.2773	1.55455	
18.715	12.1839	1.30524	
18.7794	12.1301	0.945821	
18.8622	12.1646	0.574355	
19.0075	12.216	0.291867	
19.2321	12.2653	-0.0137142	
19.5112	12.2704	-0.319241	
19.7768	12.1831	-0.429826	
19.9506	12.0322	-0.289857	
19.9462	11.8426	0.367664	
19.7087	11.6509	1.39623	
19.398	11.558	2.38209	
19.2062	11.6443	2.97085	
19.1847	11.9144	2.9037	
19.2383	12.2499	2.21035	
19.2248	12.5832	1.5915	
19.1651	12.7856	1.09029	
19.1509	12.8544	1.05497	
19.245	12.7768	1.30502	
19.4332	12.4541	1.71904	
19.5279	11.8394	2.4508	
19.4483	10.9987	3.43371	
19.2736	10.1314	4.05853	
19.119	9.45632	4.33404	
19.0545	8.99703	4.32199	
19.0328	8.71543	4.21377	
19.068	8.60519	4.11369	
19.1397	8.6172	4.16532	
19.2473	8.71757	4.05356	
19.3194	8.8045	4.25544	
19.3129	8.84716	4.41011	
19.2913	8.82957	4.46072	
19.3227	8.75072	4.28816	
19.3805	8.64095	3.72559	
19.3701	8.48568	3.22388	
19.1976	8.28527	3.01433	
18.9217	8.15128	3.05552	
18.6861	8.11564	3.15915	
