22.096	9.93	0.675712	
22.1685	9.9178	0.743656	
22.2577	9.88706	1.02279	
22.2747	9.8912	1.66212	
22.5313	10.0352	2.10475	
22.7705	10.2047	2.80185	
23.2467	10.3081	3.26736	
23.7003	10.381	3.59806	
24.1113	10.4857	3.86244	
24.3674	10.7271	4.15565	
24.6088	11.0455	4.11329	
24.7763	11.3481	4.0641	
24.8826	11.4492	3.58214	
24.5479	11.295	3.66965	
23.877	10.8245	4.16238	
22.8977	10.0089	5.07241	
21.778	8.81548	6.65221	
20.5256	7.19025	7.53513	
19.4935	5.66008	7.4222	
18.8588	4.4729	6.20888	
18.7457	3.78702	4.08198	
18.8106	3.5163	2.63165	
18.8675	3.50499	2.27074	
0	0	0	
0	0	0	
15.8917	18.4487	1.29857	
16.0021	18.5406	1.20493	
16.0877	18.5979	1.0345	
16.1468	18.4894	1.02167	
16.1548	18.0411	1.10286	
16.168	17.3864	1.3253	
16.1248	16.5282	1.64743	
16.1748	15.7856	2.06193	
16.1885	15.1301	2.29973	
16.1383	14.7138	2.42717	
16.0571	14.4765	2.10939	
15.9959	14.3904	1.70646	
16.0639	14.4716	1.15499	
16.2111	14.5659	0.707651	
16.3391	14.6252	0.622742	
16.4375	14.5876	0.804245	
16.4428	14.4076	1.19362	
16.6237	14.1527	1.10076	
16.9107	13.9307	0.759078	
17.4	13.7629	-0.0682822	
17.835	13.7851	-0.34004	
17.9938	14.0644	-0.249682	
17.9831	14.4297	0.48452	
17.8638	14.7999	1.2095	
17.966	15.0291	1.40661	
18.1512	15.1508	1.40175	
18.3248	15.1118	1.33263	
18.409	14.9333	1.34661	
18.354	14.699	1.50008	
18.2537	14.365	1.50711	
18.2404	14.1348	1.22814	
18.3846	13.8599	1.05414	
18.6848	13.6129	0.829942	
18.9392	13.2851	1.0691	
19.1675	12.9426	1.3058	
19.3227	12.752	1.18229	
19.352	12.7101	0.775702	
19.2872	12.7026	0.387843	
19.1135	12.5872	0.293166	
18.9639	12.1997	0.826375	
18.9211	11.6969	1.16103	
19.0189	11.2487	1.09972	
19.3195	11.034	0.56861	
19.7405	10.9554	-0.137255	
20.229	10.9942	-0.674873	
20.7377	11.0524	-0.753565	
21.1706	11.1329	-0.280202	
21.5384	11.1945	0.303301	
21.7427	11.3166	0.589229	
21.8383	11.4143	0.635791	
21.755	11.449	0.76952	
21.5621	11.4905	1.1777	
21.3213	11.6635	1.94772	
21.1365	11.9569	2.73812	
21.157	12.3989	3.09259	
21.2215	12.6579	3.51207	
21.3376	12.4544	3.90888	
21.3234	11.9369	4.50166	
21.1003	11.1082	5.11372	
20.6333	10.1604	5.51373	
20.0786	9.36729	5.47247	
19.7264	8.87526	5.01152	
19.6977	8.79091	4.1737	
19.8482	8.9542	3.37367	
20.1598	9.25866	2.67072	
20.4992	9.52939	2.23494	
20.7796	9.68809	2.10388	
21.0147	9.6982	2.13991	
21.2027	9.63035	2.24872	
21.5221	9.5593	1.97679	
21.7894	9.4707	1.66639	
21.9653	9.4341	1.37175	
22.1313	9.47529	0.86731	
22.2883	9.47201	0.597201	
22.4664	9.50679	0.466209	
22.6856	9.51449	0.569065	
22.7677	9.57089	1.14847	
22.9233	9.73943	1.72748	
22.9256	9.97082	2.62291	
23.0467	10.1605	3.31825	
23.1847	10.2714	3.82209	
23.4347	10.3899	4.0653	
23.6288	10.6348	4.29032	
23.9616	10.9822	4.04289	
24.1644	11.3672	3.97185	
24.3149	11.5901	3.52597	
23.9735	11.594	3.7027	
23.3834	11.3046	4.18319	
22.5659	10.6447	5.05701	
21.5842	9.54029	6.78146	
20.5174	7.88802	7.6451	
19.6339	6.24275	7.34759	
19.1149	4.86736	5.80937	
18.9626	3.94077	3.50036	
18.9701	3.47771	2.08307	
18.9751	3.34627	1.87131	
0	0	0	
0	0	0	
15.9584	18.7812	1.1471	
16.1099	18.997	1.17839	
16.2394	19.1254	1.08464	
16.3288	18.9743	1.17792	
16.3497	18.4347	1.26766	
16.3801	17.7171	1.5031	
16.3594	16.8829	1.63234	
16.4149	16.1729	1.95121	
16.4129	15.5387	2.08079	
16.3194	15.1299	2.18251	
16.1854	14.8778	1.89003	
16.0566	14.7584	1.5408	
16.0755	14.7932	1.00338	
16.2193	14.8599	0.48586	
16.4644	14.9193	0.15427	
16.6949	14.9002	0.222762	
16.8126	14.7076	0.68765	
17.0208	14.4186	0.872739	
17.3271	14.1309	0.753313	
17.7872	13.901	0.0370538	
18.1656	13.8604	-0.237054	
18.3386	14.0186	-0.321023	
18.4044	14.3143	0.035851	
18.3846	14.6824	0.345926	
18.453	15.0073	0.421187	
18.5084	15.2362	0.504237	
18.5255	15.2661	0.619651	
18.4918	15.1243	0.805572	
18.4067	14.8865	0.98319	
18.2909	14.581	1.11426	
18.248	14.3773	0.838647	
18.345	14.0844	0.64539	
18.6072	13.7816	0.392361	
18.8794	13.4167	0.600288	
19.1347	13.0892	0.920335	
19.3016	12.9066	0.933678	
19.3141	12.8293	0.644652	
19.1918	12.7128	0.378325	
18.9643	12.4823	0.217498	
18.789	12.0356	0.785192	
18.7563	11.5838	1.19069	
18.9182	11.2238	1.11167	
19.2908	11.0496	0.550851	
19.7964	10.9474	-0.254837	
20.3154	10.9224	-0.848613	
20.8211	10.9251	-0.912083	
21.2422	11.0006	-0.360043	
21.5998	11.0867	0.332024	
21.8033	11.2186	0.820214	
21.926	11.2916	0.965434	
21.9102	11.2439	1.04176	
21.8181	11.1585	1.24028	
21.6595	11.2046	1.75184	
21.516	11.4054	2.26615	
21.5504	11.8603	2.52209	
21.6587	12.2085	2.99809	
21.8028	12.1395	3.4987	
21.7772	11.7306	4.21173	
21.4822	10.9604	4.91141	
20.9091	10.0514	5.2726	
20.2878	9.27433	5.18543	
19.8829	8.79424	4.71561	
19.824	8.68759	3.88023	
19.9447	8.8314	3.08521	
20.2127	9.1298	2.39157	
20.5136	9.42975	1.96064	
20.7944	9.61849	1.83619	
21.0469	9.62621	1.99375	
21.2899	9.49993	2.15843	
21.6275	9.33117	1.9809	
21.8809	9.15856	1.73485	
21.9929	9.06564	1.50225	
22.0805	9.07608	1.05613	
22.2507	9.1025	0.804009	
22.5511	9.17616	0.551955	
22.9633	9.23855	0.429226	
23.1711	9.3807	0.864282	
23.2379	9.673	1.55647	
22.9753	10.0368	2.68247	
22.7742	10.3261	3.54312	
22.6498	10.4359	4.09165	
22.7765	10.4903	4.19271	
22.9497	10.6496	4.22118	
23.3114	10.9367	3.83357	
23.5069	11.328	3.74232	
23.6356	11.6401	3.48347	
23.3813	11.8013	3.68298	
23.0075	11.7213	4.02708	
22.4617	11.2752	4.77158	
21.7556	10.3231	6.2601	
20.9125	8.67568	7.09301	
20.177	6.89969	6.76529	
19.7095	5.30066	5.25527	
19.4473	4.15328	3.1799	
19.3549	3.52277	1.87861	
19.2733	3.27359	1.74304	
0	0	0	
0	0	0	
15.9559	19.055	1.13784	
16.2108	19.3536	1.14019	
16.4438	19.5123	1.04848	
16.575	19.3188	1.26926	
16.5812	18.7617	1.48067	
16.5825	18.0606	1.79384	
16.5632	17.3067	1.77249	
16.6085	16.6514	1.93317	
16.5793	16.0558	1.94854	
16.4426	15.6255	1.99176	
16.2605	15.315	1.76819	
16.1177	15.1233	1.44495	
16.1468	15.0529	0.874654	
16.3383	15.0234	0.250477	
16.6721	15.012	-0.261032	
16.9622	14.9731	-0.25263	
17.1475	14.8058	0.212724	
17.3351	14.5562	0.573151	
17.6006	14.2622	0.675928	
17.9394	14.0093	0.213824	
18.2242	13.8826	-0.0511852	
18.4194	13.9239	-0.353866	
18.5941	14.1431	-0.464472	
18.7064	14.5071	-0.58485	
18.7896	14.9213	-0.614965	
18.7626	15.247	-0.37431	
18.654	15.3545	0.0417452	
18.515	15.2848	0.538276	
18.3866	15.0818	0.909833	
18.2691	14.8315	1.26254	
18.2294	14.6345	1.06837	
18.3346	14.2823	0.799293	
18.6097	13.8847	0.46005	
18.9072	13.4812	0.573719	
19.1629	13.1895	0.961025	
19.311	13.0484	1.1427	
19.3158	12.9509	0.935261	
19.1796	12.7126	0.675546	
18.9496	12.3647	0.290641	
18.762	11.8737	0.63526	
18.7211	11.4662	0.96681	
18.9104	11.1742	0.866605	
19.2984	11.0203	0.386924	
19.8183	10.9014	-0.322506	
20.3057	10.8588	-0.821113	
20.7853	10.8704	-0.938496	
21.1924	10.9613	-0.449826	
21.5553	11.0808	0.205889	
21.7811	11.1553	0.860244	
21.9569	11.1546	1.11648	
22.0537	11.0307	1.155	
22.0987	10.8603	1.17026	
22.0657	10.8255	1.37738	
21.9863	10.9361	1.67132	
21.9964	11.2943	1.87755	
22.0447	11.6017	2.51004	
22.0994	11.5814	3.16554	
21.9868	11.2824	3.97748	
21.6186	10.6927	4.71948	
20.9932	10.0062	5.02223	
20.3815	9.38403	4.90834	
19.9958	8.96467	4.34471	
19.9363	8.78754	3.43964	
20.0252	8.82151	2.53988	
20.2029	9.02028	1.81354	
20.3908	9.26143	1.41094	
20.5924	9.46013	1.2008	
20.8164	9.50829	1.43289	
21.1031	9.41777	1.43788	
21.4497	9.23659	1.25982	
21.7036	9.03875	1.09302	
21.7973	8.91135	0.992426	
21.866	8.87984	0.769925	
22.067	8.88388	0.814864	
22.4035	8.93619	0.758839	
22.8404	9.0097	0.768407	
23.0013	9.22173	1.34953	
22.9354	9.66645	2.17868	
22.5574	10.1897	3.25266	
22.3105	10.6014	3.8785	
22.1663	10.7231	4.18047	
22.3026	10.7078	4.05672	
22.4707	10.7479	3.99814	
22.7862	10.9424	3.70308	
22.9314	11.2934	3.67101	
23.0029	11.6595	3.62331	
22.8852	11.9393	3.7461	
22.7461	12.0085	3.87834	
22.4926	11.7315	4.35341	
22.0897	10.9119	5.38184	
21.5011	9.29433	6.05005	
20.9098	7.43103	5.83054	
20.4554	5.67726	4.66145	
20.0892	4.39991	3.04867	
19.8932	3.69288	1.94161	
19.7396	3.37483	1.7562	
0	0	0	
0	0	0	
15.9633	19.0772	1.24141	
16.3344	19.4062	1.2263	
16.681	19.5869	1.17091	
16.8519	19.4348	1.51844	
16.8305	18.9923	1.87768	
16.7624	18.4181	2.26836	
16.6974	17.801	2.17725	
16.6973	17.2187	2.16498	
16.6432	16.6747	2.10052	
16.5009	16.2081	2.04216	
16.3291	15.8109	1.83359	
16.2488	15.5147	1.42537	
16.3467	15.3104	0.752204	
16.6032	15.159	0.0226618	
16.9656	15.0407	-0.563495	
17.2443	14.9385	-0.579521	
17.4293	14.7754	-0.15548	
17.5547	14.5577	0.248096	
17.7478	14.2679	0.468739	
17.9471	14.0003	0.23449	
18.1425	13.7975	-0.0129947	
18.3359	13.7695	-0.436601	
18.5874	13.953	-0.872105	
18.8025	14.3289	-1.2683	
18.9244	14.8014	-1.3253	
18.9075	15.1803	-0.951866	
18.7926	15.3589	-0.29474	
18.6715	15.3941	0.44092	
18.563	15.2778	1.01101	
18.4924	15.0927	1.53753	
18.4973	14.8306	1.50197	
18.6369	14.3661	1.23874	
18.8903	13.8588	0.954728	
19.1234	13.4448	1.08523	
19.3025	13.2246	1.51437	
19.3967	13.1693	1.79371	
19.409	13.114	1.59405	
19.2994	12.8398	1.2279	
19.0738	12.418	0.665148	
18.8383	11.8869	0.765161	
18.7421	11.4478	0.945075	
18.9192	11.1476	0.793633	
19.2944	10.9712	0.356908	
19.7754	10.8325	-0.227228	
20.1919	10.7957	-0.590635	
20.6263	10.8475	-0.78409	
21.0164	10.9474	-0.423738	
21.4041	11.0552	0.111866	
21.6675	11.02	0.813542	
21.891	10.907	1.15262	
22.0858	10.7237	1.18585	
22.2505	10.5465	1.10093	
22.3559	10.5216	1.05519	
22.3596	10.6073	1.17223	
22.3482	10.8598	1.40493	
22.3055	11.0632	2.18871	
22.2406	11.0656	2.99674	
22.0234	10.8912	3.86447	
21.5939	10.521	4.54198	
20.9597	10.0832	4.63858	
20.4183	9.60049	4.34372	
20.1077	9.2308	3.654	
20.0693	9.00581	2.76032	
20.0907	8.95058	1.95922	
20.1343	9.05947	1.31689	
20.1764	9.2237	0.907319	
20.2903	9.39146	0.525305	
20.4658	9.45168	0.614459	
20.7322	9.39247	0.476169	
21.0405	9.20735	0.327999	
21.3011	8.98631	0.243785	
21.4543	8.81459	0.216281	
21.5973	8.71382	0.15522	
21.8557	8.68659	0.447862	
22.1656	8.73495	0.727039	
22.475	8.85002	1.12125	
22.4691	9.15894	2.00676	
22.2567	9.74732	2.94516	
21.9049	10.3961	3.71616	
21.8209	10.8745	3.9209	
21.9086	11.0032	3.76567	
22.1945	10.9561	3.41191	
22.4267	10.9355	3.34485	
22.6106	11.1073	3.36744	
22.6453	11.4329	3.52809	
22.6268	11.8252	3.67579	
22.5995	12.1353	3.72637	
22.607	12.2225	3.69846	
22.5164	11.9595	3.96386	
22.3302	11.1645	4.63266	
21.9286	9.57865	5.16606	
21.4537	7.723	5.14062	
21.0145	5.95789	4.41545	
20.6194	4.65179	3.20912	
20.3584	3.959	2.31109	
20.1779	3.63319	2.01595	
0	0	0	
0	0	0	
16.0382	18.8341	1.29632	
16.4857	19.162	1.30651	
16.9007	19.3651	1.34367	
17.0906	19.3093	1.81486	
17.048	19.0557	2.34641	
16.9034	18.6844	2.78303	
16.7581	18.2402	2.66482	
16.6738	17.7693	2.48027	
16.5805	17.3061	2.3373	
16.4578	16.8471	2.20486	
16.3541	16.4025	2.0128	
16.3898	16.0134	1.55365	
16.5917	15.6741	0.833873	
16.9203	15.3839	0.038614	
17.2952	15.128	-0.612047	
17.5497	14.9163	-0.71723	
17.7089	14.7134	-0.429275	
17.7578	14.4841	-0.096366	
17.8461	14.1828	0.199859	
17.9147	13.8812	0.146971	
18.035	13.6019	-0.0622147	
18.214	13.5045	-0.476024	
18.4635	13.6488	-0.95749	
18.6898	14.0403	-1.35505	
18.8386	14.5796	-1.39329	
18.8892	15.0333	-1.00198	
18.8724	15.2918	-0.275025	
18.8757	15.4099	0.562767	
18.8782	15.3485	1.23928	
18.9061	15.191	1.83752	
18.9656	14.8615	2.02044	
19.091	14.3264	2.0136	
19.2573	13.7512	1.99961	
19.3682	13.3539	2.24752	
19.4588	13.2314	2.58401	
19.5213	13.3211	2.71326	
19.5573	13.3919	2.39302	
19.4744	13.1791	1.94368	
19.229	12.7172	1.39283	
18.9225	12.1094	1.33853	
18.7711	11.5603	1.23688	
18.9419	11.1715	0.845818	
19.3314	10.9347	0.267433	
19.7762	10.7704	-0.236111	
20.1111	10.7468	-0.36809	
20.4722	10.8477	-0.470858	
20.8239	10.9334	-0.159648	
21.2082	10.9844	0.200462	
21.4731	10.8106	0.766126	
21.6837	10.5757	1.07682	
21.9015	10.3572	1.08442	
22.1076	10.2262	0.980159	
22.3187	10.285	0.792028	
22.4219	10.4409	0.842232	
22.4397	10.6223	1.06828	
22.3366	10.7084	1.81304	
22.1583	10.6704	2.5973	
21.8134	10.5608	3.42138	
21.3305	10.3583	4.00487	
20.7434	10.1199	4.03049	
20.3283	9.76767	3.62682	
20.1187	9.45544	2.90678	
20.092	9.20207	2.0579	
20.0405	9.07622	1.33262	
19.9659	9.10709	0.756977	
19.9008	9.20511	0.369806	
19.9528	9.3385	-0.105866	
20.078	9.41402	-0.180949	
20.2851	9.40641	-0.406121	
20.5443	9.26037	-0.553859	
20.8204	9.05747	-0.591735	
21.0538	8.85285	-0.531293	
21.2833	8.66362	-0.40368	
21.5568	8.56123	0.119516	
21.7778	8.58097	0.760585	
21.896	8.74739	1.5477	
21.7129	9.17095	2.6773	
21.4216	9.86254	3.63072	
21.1961	10.5488	4.03672	
21.3345	11.027	3.88204	
21.7017	11.1709	3.36391	
22.1398	11.1572	2.92521	
22.387	11.1555	3.03441	
22.4582	11.3748	3.36515	
22.4293	11.6896	3.64077	
22.4192	12.0812	3.74086	
22.4189	12.3651	3.7225	
22.419	12.3861	3.69675	
22.3083	12.0067	3.97936	
22.1521	11.1063	4.61846	
21.8966	9.53562	5.02231	
21.5849	7.77559	5.04098	
21.2713	6.14931	4.53865	
20.9657	4.91679	3.52921	
20.7271	4.32503	2.79026	
20.595	4.04041	2.32402	
0	0	0	
0	0	0	
16.1883	18.3523	1.05965	
16.6388	18.723	1.28381	
17.0355	19.0143	1.56092	
17.1892	19.1223	2.16768	
17.1243	19.0785	2.7842	
16.9373	18.9101	3.20566	
16.7415	18.6199	3.05695	
16.5888	18.2452	2.77023	
16.4624	17.8507	2.59215	
16.3703	17.4272	2.42309	
16.3573	16.9849	2.24672	
16.5044	16.5363	1.79524	
16.7843	16.0865	1.13972	
17.1325	15.6716	0.411329	
17.4874	15.2922	-0.247365	
17.7397	14.979	-0.506899	
17.9054	14.7116	-0.470932	
17.9413	14.4341	-0.320214	
17.9686	14.1051	-0.0147818	
17.9675	13.7757	0.0960463	
18.0478	13.4612	-0.0117496	
18.2241	13.3151	-0.325719	
18.478	13.4052	-0.764734	
18.6961	13.7474	-1.07315	
18.8483	14.2698	-1.09715	
18.9394	14.7443	-0.764537	
19.0088	15.0598	-0.0917316	
19.1165	15.2272	0.739617	
19.2274	15.2044	1.43395	
19.3533	15.0429	1.98098	
19.4819	14.6922	2.24646	
19.5952	14.1675	2.478	
19.6485	13.6297	2.78201	
19.606	13.3252	3.21393	
19.5757	13.3372	3.49743	
19.6061	13.5764	3.41488	
19.6594	13.7856	2.96159	
19.6031	13.6678	2.50523	
19.3583	13.1923	2.09663	
19.0266	12.5033	1.99079	
18.8614	11.8173	1.6074	
19.0179	11.2951	0.949363	
19.408	10.9509	0.200461	
19.8199	10.7253	-0.219034	
20.1081	10.6836	-0.0621462	
20.3938	10.8057	0.144895	
20.6796	10.8883	0.568498	
20.9947	10.8758	0.831958	
21.2084	10.5967	1.17719	
21.3419	10.2544	1.39025	
21.4932	9.99482	1.36258	
21.6462	9.88986	1.2523	
21.8889	10.0038	0.937918	
22.0967	10.2451	0.805923	
22.2039	10.426	0.827492	
22.1315	10.4959	1.33192	
21.8947	10.481	1.97398	
21.4381	10.441	2.7534	
20.9047	10.3416	3.30825	
20.3954	10.2006	3.29083	
20.1279	9.89929	2.87213	
20.0368	9.62458	2.22245	
20.0178	9.39412	1.55109	
19.9056	9.26973	1.07099	
19.7471	9.27931	0.717727	
19.6336	9.33899	0.427401	
19.6876	9.41096	0.0251491	
19.8007	9.43315	-0.22283	
19.9358	9.40802	-0.421364	
20.125	9.27959	-0.537905	
20.3981	9.09874	-0.626965	
20.715	8.87211	-0.68022	
21.0437	8.59579	-0.604924	
21.3151	8.42985	-0.0858544	
21.418	8.45738	0.803068	
21.3352	8.7078	1.91475	
21.0467	9.24868	3.15016	
20.7701	9.99604	4.05108	
20.7165	10.6463	4.18063	
21.028	11.0755	3.87035	
21.5797	11.2339	3.17351	
22.0716	11.2828	2.7558	
22.2997	11.3607	2.99675	
22.3315	11.6666	3.37801	
22.3088	11.9877	3.64017	
22.3568	12.3743	3.58558	
22.33	12.6032	3.56755	
22.1534	12.4734	3.81719	
21.8662	11.9039	4.36312	
21.6282	10.8278	5.16006	
21.5221	9.34336	5.37808	
21.409	7.78286	5.29922	
21.2685	6.38558	4.88555	
21.1276	5.32169	3.95839	
20.9734	4.82501	3.32059	
20.925	4.57186	2.64672	
0	0	0	
0	0	0	
16.383	17.7089	0.758122	
16.7598	18.2066	1.15453	
17.0622	18.6506	1.67597	
17.136	18.923	2.38643	
17.0523	19.0404	3.01875	
16.8664	19.0229	3.41919	
16.6696	18.8515	3.26657	
16.4912	18.5561	2.97073	
16.3599	18.2109	2.73615	
16.3218	17.8285	2.5088	
16.4107	17.4211	2.30502	
16.6334	16.9604	1.92365	
16.9262	16.4583	1.43062	
17.229	15.9667	0.851867	
17.5548	15.5079	0.1741	
17.8397	15.1264	-0.284701	
18.0589	14.7948	-0.521506	
18.1492	14.46	-0.518814	
18.1832	14.0992	-0.196331	
18.1983	13.7516	0.0727579	
18.2959	13.4249	0.184538	
18.4865	13.2342	0.0870866	
18.7248	13.2445	-0.148953	
18.8938	13.4833	-0.292667	
19.0104	13.915	-0.325678	
19.1073	14.3468	-0.155207	
19.2347	14.6619	0.278372	
19.4132	14.814	0.886529	
19.5902	14.8042	1.46	
19.7512	14.6522	1.91169	
19.8689	14.4031	2.23659	
19.9042	14.0348	2.69272	
19.8222	13.6599	3.30395	
19.6725	13.498	3.8793	
19.5955	13.621	4.07225	
19.654	13.9475	3.72446	
19.7514	14.2436	3.06747	
19.7305	14.2204	2.60466	
19.5135	13.7709	2.39013	
19.1999	13.0467	2.39094	
19.0399	12.2626	1.96181	
19.1589	11.5984	1.20362	
19.5145	11.1022	0.361171	
19.897	10.7512	-0.033823	
20.1609	10.6091	0.292157	
20.3669	10.6843	0.788622	
20.5679	10.7583	1.31361	
20.783	10.7287	1.47398	
20.93	10.4428	1.56765	
20.9722	10.0678	1.64623	
21.0089	9.79421	1.60408	
21.0598	9.70192	1.51199	
21.2644	9.82496	1.17437	
21.552	10.1174	0.920409	
21.7624	10.348	0.793199	
21.7657	10.4844	1.07276	
21.4909	10.5342	1.55858	
20.9573	10.5248	2.18862	
20.3885	10.4201	2.63678	
19.9652	10.253	2.56521	
19.7933	9.93694	2.33784	
19.7606	9.66688	2.01373	
19.7276	9.46231	1.69456	
19.6006	9.3649	1.46047	
19.4498	9.40019	1.20604	
19.3798	9.4853	0.857547	
19.4845	9.53566	0.399675	
19.6209	9.5009	0.0166816	
19.7251	9.41265	-0.164856	
19.8799	9.26515	-0.238577	
20.1385	9.09179	-0.326138	
20.4833	8.8703	-0.464445	
20.8652	8.54746	-0.467289	
21.1168	8.33375	-0.159268	
21.1095	8.3561	0.76508	
20.8847	8.65922	2.01361	
20.5948	9.25343	3.21149	
20.4514	9.99078	4.04094	
20.5888	10.5686	4.06353	
20.9967	10.9813	3.79398	
21.5803	11.2066	3.16871	
22.0212	11.374	2.84976	
22.1736	11.572	3.155	
22.1746	11.9554	3.46844	
22.1448	12.2859	3.69934	
22.2132	12.6629	3.6016	
22.1012	12.8252	3.73656	
21.6957	12.4922	4.36749	
21.2315	11.6903	5.15524	
20.9292	10.4754	5.93839	
20.9744	9.20413	5.9073	
21.0754	7.95593	5.59319	
21.1318	6.81707	5.09884	
21.1611	5.91001	4.21775	
21.0944	5.40478	3.61091	
21.1125	5.13118	2.8039	
0	0	0	
0	0	0	
16.4496	17.0193	0.679704	
16.7322	17.685	1.10809	
16.9256	18.3205	1.71293	
16.917	18.7401	2.41029	
16.8191	18.97	2.92521	
16.6674	19.0529	3.27087	
16.5148	18.9597	3.14164	
16.3653	18.7261	2.88435	
16.2724	18.4115	2.61308	
16.3107	18.0557	2.33048	
16.4918	17.6752	2.06774	
16.7622	17.2302	1.73116	
17.0331	16.7255	1.38382	
17.2603	16.198	0.988481	
17.5329	15.689	0.405164	
17.8286	15.2677	-0.0751593	
18.0994	14.898	-0.417417	
18.2725	14.547	-0.434682	
18.3642	14.1903	-0.0981892	
18.4463	13.858	0.24279	
18.6134	13.5365	0.57615	
18.8564	13.3006	0.650801	
19.1216	13.2066	0.539537	
19.2715	13.2966	0.407114	
19.3638	13.5748	0.237327	
19.447	13.8927	0.229718	
19.567	14.1472	0.494568	
19.6981	14.2405	1.00228	
19.8197	14.2311	1.58764	
19.9299	14.129	2.03499	
20.0057	14.0496	2.34144	
19.9921	13.9142	2.81508	
19.8466	13.7674	3.48597	
19.6742	13.7776	4.03421	
19.5896	13.9939	4.15826	
19.6681	14.3491	3.68208	
19.7855	14.6694	2.92446	
19.7931	14.6931	2.49082	
19.6511	14.2919	2.34934	
19.4201	13.6003	2.41551	
19.2923	12.8073	2.07779	
19.3459	12.0744	1.40832	
19.5981	11.4554	0.598579	
19.917	10.9791	0.114238	
20.1559	10.7136	0.300917	
20.299	10.6861	0.814056	
20.4168	10.6999	1.3481	
20.541	10.6337	1.4998	
20.6438	10.3682	1.48938	
20.6525	10.0116	1.49284	
20.6219	9.75639	1.4581	
20.6013	9.68132	1.37899	
20.7479	9.78413	1.08702	
21.0618	10.065	0.829443	
21.3462	10.3163	0.661449	
21.4346	10.5287	0.774955	
21.1631	10.6565	1.15167	
20.6305	10.665	1.63083	
20.0623	10.5265	2.01191	
19.6926	10.304	1.99269	
19.5185	9.97217	2.12034	
19.4494	9.72264	2.24735	
19.3524	9.56248	2.32679	
19.203	9.51261	2.30579	
19.0809	9.58601	2.07447	
19.0793	9.68625	1.59499	
19.2501	9.69064	1.03484	
19.4333	9.59847	0.48566	
19.5531	9.45254	0.195187	
19.7104	9.29124	0.0530981	
19.9695	9.11894	-0.0802329	
20.3473	8.88655	-0.314812	
20.7697	8.52586	-0.38665	
21.014	8.2885	-0.170093	
20.9199	8.31489	0.78242	
20.5937	8.65404	2.13193	
20.3416	9.24571	3.26992	
20.351	9.95132	3.95984	
20.6475	10.4727	3.91859	
21.102	10.8889	3.71645	
21.6289	11.189	3.24259	
21.9896	11.4409	2.99877	
22.0616	11.7021	3.31542	
22.0577	12.0701	3.51844	
22.0084	12.3809	3.71927	
22.0098	12.7356	3.71569	
21.7515	12.8505	4.08801	
21.2083	12.3984	4.9219	
20.685	11.4853	5.72826	
20.4005	10.2709	6.30875	
20.5025	9.20708	5.99721	
20.6969	8.21128	5.42615	
20.8425	7.2509	4.84231	
20.9652	6.45789	4.02	
20.9749	5.93879	3.5141	
21.0336	5.63988	2.77601	
0	0	0	
0	0	0	
16.2762	16.3362	1.00675	
16.5164	17.1725	1.23523	
16.6626	18.022	1.70095	
16.6216	18.6045	2.2753	
16.5354	18.8981	2.6432	
16.4351	19.0052	2.91759	
16.3401	18.9461	2.83366	
16.2464	18.756	2.6258	
16.219	18.4677	2.37377	
16.337	18.1221	2.08345	
16.5959	17.7506	1.7773	
16.8981	17.3271	1.43226	
17.1605	16.8484	1.08202	
17.3541	16.3175	0.726087	
17.5872	15.7804	0.273358	
17.8418	15.3259	0.0214466	
18.0649	14.923	-0.0630458	
18.2438	14.5756	0.155439	
18.3822	14.2551	0.473773	
18.5802	13.9503	0.698736	
18.8827	13.6412	0.9388	
19.2168	13.3825	0.947659	
19.4992	13.2284	0.823546	
19.6115	13.2219	0.642674	
19.6619	13.3647	0.383065	
19.7151	13.5227	0.311641	
19.7917	13.6388	0.556289	
19.838	13.6453	1.11243	
19.854	13.659	1.81057	
19.8849	13.6833	2.40794	
19.9062	13.78	2.7602	
19.8557	13.8321	3.20453	
19.6861	13.8594	3.762	
19.5308	14.0082	4.12816	
19.4916	14.3193	4.06805	
19.6168	14.7212	3.45208	
19.767	15.0547	2.63724	
19.8276	15.0941	2.22278	
19.784	14.7303	2.06672	
19.6529	14.0955	2.21571	
19.5242	13.3474	2.17351	
19.4735	12.6183	1.89587	
19.5814	11.9452	1.38077	
19.8223	11.3895	0.835285	
20.0261	11.02	0.680121	
20.136	10.8574	0.854562	
20.2085	10.7556	1.09827	
20.3048	10.621	1.1165	
20.4075	10.3802	0.991865	
20.4415	10.0825	0.922704	
20.4151	9.87176	0.881538	
20.3975	9.81938	0.773373	
20.5279	9.88538	0.58235	
20.8314	10.1035	0.417091	
21.1355	10.3244	0.322879	
21.2631	10.5611	0.411699	
21.0307	10.7465	0.724263	
20.5702	10.7892	1.08965	
20.0245	10.6422	1.54275	
19.6278	10.3857	1.78638	
19.3549	10.0086	2.37134	
19.1903	9.75568	2.91057	
19.048	9.6189	3.22983	
18.9016	9.60499	3.28728	
18.8149	9.71986	2.98887	
18.8474	9.83913	2.30096	
19.0314	9.81686	1.56635	
19.2349	9.68826	0.788431	
19.3888	9.48507	0.317757	
19.579	9.26618	0.0699094	
19.8447	9.03014	-0.0558131	
20.2176	8.74461	-0.20411	
20.6345	8.38468	-0.248513	
20.8827	8.1861	-0.122111	
20.7824	8.24538	0.616288	
20.4421	8.61381	1.82655	
20.2549	9.20815	2.85191	
